time,prs_sp_bpa,prs_bpa,prs_thr_up_sp,prs_tur_down,prs_thr_up,fup_mes,prs_cmpr_up,poil,prs_eg_mes[0],prs_eg[0],soi_main1_chk_tu[1],soi_main1_chk_tu[3],soi_main1_chk_tu[5],soi_main1_chk_tu[2],soi_main1_chk_tu[4],map,amp_mes,prs_cmpr_down,map_mes,prs_up_cmp_prot[0],egbp_mes[0],prs_bpa_dif,pfu_mes,pfu_l_mes,n,prs_thr_down,soi_main1,soi_main1_tu,soi_main1_chk_tu[0],fup,fup_sp,soi_main1_bas
364.2546596196042,1232.403173876555,1232.403173876555,1232.403173876555,982.0751659418632,1232.403173876555,6.152343748702219,982.0751659418632,6854.820008714801,1450.807289638535,1450.807289638535,0.6796875000000142,0.6132789124244894,0.6328125000000142,0.6328125000000142,0.6093750000000142,1230.578988326849,982.0751659418632,1230.578988326849,1231.822751201648,982.0751659418632,1451.057493321049,-258.371007858393,5.086227268737805,3989.862475084261,993.1249299166794,1233.916500063458,0.6159663862305577,0.6159663862305577,0.6665047275389272,5.538364267198949,5.49926757696498,0.6328125000000142
364.3748870247908,1231.159411001755,1231.159411001755,1231.159411001755,982.0751659418632,1231.159411001755,5.969238279990844,982.0751659418632,6845.545759396163,1445.163055905119,1445.163055905119,0.6405694350729007,0.628934032463571,0.6328125000000142,0.6719305649271278,0.628934032463571,1230.869706679131,982.0751659418632,1230.77281290821,1231.822751201648,982.0751659418632,1456.032939987462,-258.5648324397544,4.974508919014725,3867.172941103564,1000.364754800235,1234.077496757203,0.6555455979179051,0.6555455979179051,0.6328125000000142,5.623722583987534,5.49926757696498,0.6328125000000142
364.4951004206958,1232.154421301595,1232.154421301595,1232.154421301595,982.0751659418632,1232.154421301595,5.755615233160906,982.0751659418632,6848.780283239571,1444.673129900983,1444.673129900983,0.6328125000000142,0.6328125000000142,0.6328125000000142,0.6796875000000142,0.6328125000000142,1230.368015727153,982.0751659418632,1230.629048112465,1231.739009692813,982.0751659418632,1456.85597011232,-258.4210676440094,5.186479435547664,3844.824230233295,1000.178187703607,1233.737569479078,0.6473985783723836,0.6473985783723836,0.6328125000000142,5.449497879604661,5.49926757696498,0.6328125000000142
364.6150538454057,1231.573998626688,1231.573998626688,1231.573998626688,982.0751659418632,1231.573998626688,5.52368163945983,982.0751659418632,6849.954927209431,1448.900597239639,1448.900597239639,0.6328125000000142,0.6328125000000142,0.6328125000000142,0.6796875000000142,0.6328125000000142,1229.334264643555,982.0751659418632,1229.417007341718,1231.573998626688,982.0751659418632,1455.253677869506,-257.2090268732626,5.42079960697527,3912.472485430724,993.5551945281483,1234.85408687682,0.6328125000000142,0.6328125000000142,0.6328125000000142,5.42941799432274,5.49926757696498,0.6328125000000142
364.7349752633053,1231.573998626688,1231.573998626688,1231.573998626688,982.0751659418632,1231.573998626688,5.090332030176241,982.0751659418632,6849.291756185366,1457.467168596804,1457.467168596804,0.6328125000000142,0.6718658777996044,0.6328125000000142,0.6796875000000142,0.6718658777996044,1230.122959206512,982.0751659418632,1229.7792319911,1231.65712972037,982.0751659418632,1450.605632960371,-257.5712515226444,5.757859348648122,3900.783791055794,999.6312181829084,1231.902986937538,0.6370394074748471,0.6370394074748471,0.6328125000000142,5.64474989732544,5.49926757696498,0.6328125000000142
364.8549666588987,1231.573998626688,1231.573998626688,1231.573998626688,982.0751659418632,1231.573998626688,5.383300780114443,982.0751659418632,6849.844717059492,1461.505514869573,1461.505514869573,0.6328125000000142,0.6796875000000142,0.6718941495333854,0.640605850466643,0.6796875000000142,1230.579453016342,982.4354777646615,1230.771382884895,1231.822751201648,982.0751659418632,1440.378557192029,-258.5634024164399,6.016298705663552,3828.701724610294,1004.253501917719,1233.701809093146,0.6660429837321965,0.6660429837321965,0.6328125000000142,5.43507953016652,5.535888670707255,0.6596462320130451
364.974678086597,1231.159411001755,1231.159411001755,1231.159411001755,983.1530937666897,1231.159411001755,5.346679686372167,982.9721626946894,6849.982574196995,1467.797779582845,1467.797779582845,0.6328125000000142,0.6406805073050309,0.6796875000000142,0.6328125000000142,0.6796875000000142,1229.54525902265,983.1530937666897,1229.695936376609,1231.740215944739,982.432818721802,1434.579406597451,-257.4879559081536,6.247777904437236,3858.058399681637,998.0419428719663,1233.326889294142,0.6328125000000142,0.6328125000000142,0.6328125000000142,5.308778597758144,5.575561522261387,0.6605038810606582
365.0946794576738,1231.573998626688,1231.573998626688,1231.573998626688,983.1530937666897,1231.573998626688,5.32836913950103,983.1530937666897,6844.460219102189,1472.004167965606,1472.004167965606,0.6328125000000142,0.6328125000000142,0.6796875000000142,0.6328125000000142,0.6796875000000142,1229.086472877089,982.7952069206913,1229.086472877089,1231.656587898842,982.7952069206913,1436.573321898234,-256.8784924086333,6.32326635001928,3910.124941420285,997.3805812811303,1232.905673683124,0.6328125000000142,0.6328125000000142,0.6651698737765044,5.577540534637014,5.575561522261387,0.6796875000000142
365.214662481303,1231.573998626688,1231.573998626688,1231.573998626688,982.0751659418632,1231.573998626688,5.676269530052643,982.2556278075714,6848.872039638792,1468.749236554366,1468.749236554366,0.6328125000000142,0.6328125000000142,0.6796875000000142,0.6328125000000142,0.6406601032998267,1229.334094302959,982.4321210551868,1229.251221390931,1231.822751201648,982.4321210551868,1439.101352162426,-257.043240922475,6.25242107209608,3883.187820914265,1004.233405360587,1234.777420814924,0.6745540537539415,0.6745540537539415,0.6796875000000142,5.566899149694904,5.560302733202105,0.6796875000000142
365.3351919251726,1231.159411001755,1231.159411001755,1231.159411001755,983.1530937666897,1231.159411001755,6.121826170583657,982.0751659418632,6849.288871060763,1462.83845915551,1462.83845915551,0.6720289798890243,0.6328125000000142,0.6404710201110041,0.6328125000000142,0.6328125000000142,1229.459116438935,982.7927559783171,1229.500823152769,1231.822751201648,982.7927559783171,1443.870818233174,-257.2928426843135,6.125871887419232,3787.906629882569,1000.026061049763,1231.55511837724,0.6305298305853961,0.6305298305853961,0.6373778388292504,5.336255990604536,5.511474608212405,0.6549438706107809
365.4551573027237,1231.905668726635,1231.905668726635,1231.905668726635,982.0751659418632,1231.905668726635,6.378173826779583,982.0751659418632,6849.984329850688,1454.911541318278,1454.911541318278,0.6796875000000142,0.613239895520119,0.6328125000000142,0.6328125000000142,0.613239895520119,1229.667358890091,982.0751659418632,1229.555823449117,1231.822751201648,982.0751659418632,1445.470352649143,-257.3478429806613,5.89852379994583,3833.13737570776,991.5945794321425,1233.669386496082,0.6163427277204345,0.6163427277204345,0.6796875000000142,5.4289927239219,5.49926757696498,0.6561023584652594
365.5753947211887,1231.573998626688,1231.573998626688,1231.573998626688,982.0751659418632,1231.573998626688,6.207275389315632,982.0751659418632,6845.169109548066,1445.383694064965,1445.383694064965,0.6796875000000142,0.6289229277470663,0.6328125000000142,0.6328125000000142,0.6093750000000142,1230.164653238397,982.0751659418632,1230.109126030989,1231.822751201648,982.0751659418632,1449.343095207272,-257.9011455625337,5.377194015856364,3849.084902709371,998.0070046941867,1232.489576272973,0.656282834504014,0.656282834504014,0.6562171654960144,5.590794659364424,5.49926757696498,0.6328125000000142
365.6956671502593,1230.578988326849,1230.578988326849,1230.578988326849,982.0751659418632,1230.578988326849,6.280517576800182,982.0751659418632,6853.854760523382,1443.621710595015,1443.621710595015,0.6406140900074724,0.6328125000000142,0.6328125000000142,0.671885909992556,0.6289117049962851,1229.706387424874,982.0751659418632,1229.914416276646,1231.822751201648,982.0751659418632,1451.554192416266,-257.7064358081906,5.300236681020732,3753.951342465725,1002.2964322199,1231.181640717034,0.6467077603078109,0.6467077603078109,0.6328125000000142,5.413622997736754,5.49926757696498,0.6328125000000142
365.8159275840079,1230.330235751888,1230.330235751888,1230.330235751888,982.0751659418632,1230.330235751888,6.311035154918745,982.0751659418632,6850.264769565245,1449.530293751925,1449.530293751925,0.6328125000000142,0.6328125000000142,0.6328125000000142,0.6796875000000142,0.6328125000000142,1229.336201825512,982.0751659418632,1229.253116363988,1231.739429458198,982.0751659418632,1451.776383732132,-257.0451358955327,5.423445389741731,3853.429044332472,994.7440184313765,1233.870720262269,0.6328125000000142,0.6328125000000142,0.6328125000000142,5.280249191067972,5.49926757696498,0.6328125000000142
365.9361160145089,1231.159411001755,1231.159411001755,1231.159411001755,982.0751659418632,1231.159411001755,5.859374998764019,982.0751659418632,6844.313542688282,1454.320338958685,1454.320338958685,0.6328125000000142,0.6328125000000142,0.6328125000000142,0.6796875000000142,0.6328125000000142,1229.459193956569,982.0751659418632,1229.500652481539,1231.573998626688,982.0751659418632,1451.162075706873,-257.2926720130833,5.18383917970195,3936.272409051355,995.7733837981857,1231.580817464451,0.6328125000000142,0.6328125000000142,0.6328125000000142,5.578578798857842,5.49926757696498,0.6328125000000142
366.0560634201464,1230.910658426795,1230.910658426795,1230.910658426795,983.1530937666897,1230.910658426795,5.511474608212405,982.9732834616407,6848.876049242847,1458.076510840337,1458.076510840337,0.6328125000000142,0.6718682306064159,0.6328125000000142,0.6406317693936125,0.6328125000000142,1229.459618312166,982.0751659418632,1229.418273577463,1231.13107529115,982.4350411519882,1446.907415405917,-257.2102931090068,5.214536187725463,3812.763504971053,1002.0,1233.29505745644,0.6328125000000142,0.6328125000000142,0.6328125000000142,5.604630715695476,5.49926757696498,0.6328125000000142
366.1759828280191,1229.998565651942,1229.998565651942,1229.998565651942,982.0751659418632,1229.998565651942,5.163574217660791,982.2560898463171,6849.292571181323,1461.445111627803,1461.445111627803,0.6328125000000142,0.6406801956155701,0.6328125000000142,0.6328125000000142,0.6718198043844583,1229.336028804395,982.0751659418632,1229.418426002965,1230.771566303041,982.7943977145944,1438.791403164696,-257.2104455345093,5.51727604083698,3740.291259405658,997.9127078270728,1231.998698602003,0.6328125000000142,0.6328125000000142,0.6328125000000142,5.473121949760942,5.511474608212405,0.6328125000000142
366.2959982545434,1230.578988326849,1230.578988326849,1230.578988326849,982.0751659418632,1230.578988326849,5.517578123836118,982.0751659418632,6849.843933426338,1469.59767983589,1469.59767983589,0.6328125000000142,0.6328125000000142,0.6718498491227293,0.6328125000000142,0.6796875000000142,1229.210357647411,982.0751659418632,1229.169118737307,1231.74010534143,982.0751659418632,1431.04628678926,-256.9611382688515,5.883749068297107,3801.321342303456,995.423212420758,1231.891087296327,0.6328125000000142,0.6328125000000142,0.6328125000000142,5.517120200805276,5.575561522261387,0.6497610179973012
366.4158476656738,1230.330235751888,1230.330235751888,1230.330235751888,982.0751659418632,1230.330235751888,5.200195311403067,982.0751659418632,6845.150391643904,1470.570478878476,1470.570478878476,0.6328125000000142,0.6328125000000142,0.6991998801127145,0.6328125000000142,0.6796875000000142,1229.665174555833,982.0751659418632,1229.55500767349,1231.656416959729,982.0751659418632,1433.187470050099,-257.3470272050347,6.037627559497373,3853.933438266273,1004.196307957711,1234.006694022923,0.675501603946428,0.675501603946428,0.675501603946428,5.655341882028753,5.599975584756237,0.6883148294324745
366.5358431015737,1230.910658426795,1230.910658426795,1230.910658426795,982.0751659418632,1230.910658426795,5.175781248908216,982.0751659418632,6848.879454034331,1470.18285243167,1470.18285243167,0.6328125000000142,0.6328125000000142,0.7031250000000142,0.6328125000000142,0.6406046581192341,1229.543729971906,982.0751659418632,1229.695717060027,1231.740156131126,982.0751659418632,1439.497492968206,-257.4877365915714,6.268429225396932,3749.364644846266,1005.988801504177,1231.367153732423,0.6952250117513931,0.6952250117513931,0.6823208294162213,5.483495030985817,5.587768553508812,0.7031250000000142
366.6556345173411,1230.330235751888,1230.330235751888,1230.330235751888,982.0751659418632,1230.330235751888,5.761718748784618,982.0751659418632,6854.793385435233,1465.289311899736,1465.289311899736,0.6718875217690528,0.6328125000000142,0.6835874891154949,0.6328125000000142,0.6328125000000142,1229.086472877089,982.0751659418632,1229.086472877089,1231.656524298619,982.0751659418632,1445.074869875625,-256.8784924086333,6.249798091311136,3778.688766938924,997.689073195746,1233.143146195828,0.6328125000000142,0.6328125000000142,0.7031250000000142,5.379761930303141,5.560302733202105,0.6943832808481387
366.7755149505828,1231.905668726635,1231.905668726635,1231.905668726635,982.0751659418632,1231.905668726635,6.195068358068207,982.0751659418632,6850.395525371947,1457.54983733776,1457.54983733776,0.6992246802511799,0.6328125000000142,0.6406131394976828,0.6328125000000142,0.6328125000000142,1229.706878433637,982.0751659418632,1229.500025688226,1231.657330077193,982.0751659418632,1448.793448345686,-257.2920452197705,6.102065105907202,3833.233215746933,1000.574557549722,1232.219775220796,0.6567492693061867,0.6567492693061867,0.691156615346928,5.531995461907277,5.49926757696498,0.6620374131469288
366.8954663988551,1230.910658426795,1230.910658426795,1230.910658426795,982.0751659418632,1230.910658426795,6.219482420563057,982.0751659418632,6849.180919155448,1448.728572366245,1448.728572366245,0.6835769364165354,0.6328125000000142,0.6328125000000142,0.6719086271669719,0.6328125000000142,1229.957406410695,982.0751659418632,1230.08131090102,1231.408221002018,982.0751659418632,1449.5664688287,-257.8733304325646,5.580611152055402,3808.280378562169,1005.421955016484,1232.51055494209,0.6796875000000142,0.6796875000000142,0.6463604293011738,5.507700513126434,5.49926757696498,0.6328125000000142
367.0154438567223,1231.408163576715,1231.408163576715,1231.408163576715,982.0751659418632,1231.408163576715,6.237792967434195,982.0751659418632,6849.844859709614,1443.923469457033,1443.923469457033,0.6796875000000142,0.6328125000000142,0.6328125000000142,0.6796875000000142,0.6328125000000142,1229.791845818437,982.4356229438808,1229.722615335477,1231.573998626688,982.4356229438808,1457.362127206653,-257.5146348670216,5.503427570868758,3756.098726311963,998.7096683928276,1234.884017032608,0.6369707132392379,0.6369707132392379,0.6328125000000142,5.395360069907661,5.49926757696498,0.6328125000000142
367.1354173200961,1231.656916151675,1231.656916151675,1231.656916151675,983.1530937666897,1231.656916151675,6.29882812367132,982.0751659418632,6844.450794316114,1450.453753762747,1450.453753762747,0.6405971234544588,0.6328125000000142,0.6328125000000142,0.699232688272792,0.6328125000000142,1229.998565651942,982.7918983515987,1229.998565651942,1231.657351414786,982.7918983515987,1457.457368849013,-257.7905851834865,5.476450147805309,3770.047888593977,997.3367490843906,1232.057137227217,0.6328125000000142,0.6328125000000142,0.6328125000000142,5.46962274942187,5.49926757696498,0.6328125000000142
