time,prs_sp_bpa,prs_bpa,prs_thr_up_sp,prs_tur_down,prs_thr_up,fup_mes,prs_cmpr_up,poil,prs_eg_mes[0],prs_eg[0],soi_main1_chk_tu[1],soi_main1_chk_tu[3],soi_main1_chk_tu[5],soi_main1_chk_tu[2],soi_main1_chk_tu[4],map,amp_mes,prs_cmpr_down,map_mes,prs_up_cmp_prot[0],egbp_mes[0],prs_bpa_dif,pfu_mes,pfu_l_mes,n,prs_thr_down,soi_main1,soi_main1_tu,soi_main1_chk_tu[0],fup,fup_sp,soi_main1_bas
2.907071288028931,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,8.392333982604715,982.0751659418632,6845.164502071218,1815.687710606389,1815.687710606389,-10.0546875,-10.05866959787153,-10.12101790212847,-10.05866959787153,-10.1015625,982.0751659418632,982.0751659418632,982.0751659418632,1454.041718165866,982.0751659418632,1811.581062583641,-9.867185473407837,8.38230792631821,4188.983565071175,1196.568334091732,982.0751659418632,1.921875000000014,-10.078125,-10.078125,7.926517704033761,7.897949217084,1.893282706605139
3.007060095920281,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,8.245849607635614,982.0751659418632,6848.167431141172,1809.396602503288,1809.396602503288,-10.0546875,-10.07412811991126,-10.10555938008874,-10.0546875,-10.08212188008874,982.6145287718953,982.4333030394863,982.4333030394863,1454.041718165866,982.4333030394863,1811.915920027906,-10.22532257103088,8.288414926394776,4157.938927587148,1193.335606924415,982.0751659418632,1.901059429097008,-10.09894057090301,-10.09894057090301,7.703527664641086,7.910156248331425,1.898437500000014
3.107065863770515,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,8.361816404486152,982.9653347154981,6849.124512939253,1811.552161919172,1811.552161919172,-10.07404253486555,-10.05876996513445,-10.1015625,-10.0546875,-10.078125,983.1530937666897,983.1530937666897,983.1530937666897,1454.041718165866,983.1530937666897,1810.642241391284,-10.94511329823427,8.13243519332325,4197.755603855349,1191.222008809728,983.0334390300086,1.877601665739011,-10.122398334261,-10.122398334261,8.008531046274781,7.922363279578851,1.88871017902863
3.207106583905954,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,8.123779295161363,983.1530937666897,6854.641426780536,1812.794228891528,1812.794228891528,-10.09751560113743,-10.0546875,-10.08217189886257,-10.07407810113743,-10.078125,982.6139737558351,982.7954560259433,982.7954560259433,1454.041718165866,982.7954560259433,1809.927592795166,-10.58747555748786,7.754918650379347,4200.106903980801,1191.891384283684,983.1530937666897,1.875000000000014,-10.125,-10.125,7.952606705437236,7.962036131132981,1.90160105839451
3.30704131719682,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,8.038330076429387,982.261121483771,6846.180945591553,1819.632865056236,1819.632865056236,-10.1015625,-10.07408174876083,-10.078125,-10.05873075123917,-10.05873075123917,982.6129985028172,982.4305426379107,982.4305426379107,1454.041718165866,982.4305426379107,1804.656944610501,-10.22256216945521,7.754404129122816,4171.031207608776,1194.673622268746,982.1924364878373,1.895887673974593,-10.10411232602542,-10.10411232602542,8.076661287193302,7.998657224875257,1.911615371204324
3.4070409897991,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,7.647705076511787,982.9669013618059,6844.041157383323,1826.110716147213,1826.110716147213,-10.0821734013762,-10.078125,-10.078125,-10.0740765986238,-10.0546875,982.6158678661739,982.7992585008456,982.7992585008456,1454.041718165866,982.7992585008456,1797.864633558042,-10.59127803239015,7.374636261138183,4184.920050494204,1198.574451086339,983.0384160129748,1.940325598668052,-10.05967440133196,-10.05967440133196,8.055082460452383,7.998657224875257,1.932394562088329
3.506959665000579,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,8.435058591970702,982.2587688895686,6848.828107890147,1826.895403720516,1826.895403720516,-10.05867959853177,-10.078125,-10.05867959853177,-10.09757040146823,-10.07413290146823,982.6100953339308,982.4281500720641,982.4281500720641,1454.177481292866,982.4281500720641,1799.250148364323,-10.2201696036087,7.398835755573688,4109.726499664688,1201.68255609247,982.1892264821125,1.924355030527589,-10.07564496947242,-10.07564496947242,8.105113851083075,7.998657224875257,1.934611804000665
3.607034239988536,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,7.409667967186999,982.9693078236014,6845.139689304084,1826.426229637342,1826.426229637342,-10.07412892258004,-10.09756642258004,-10.07412892258004,-10.1015625,-10.078125,983.1530937666897,983.1530937666897,983.1530937666897,1454.320078451587,983.1530937666897,1799.480851746081,-10.94511329823427,7.129880203402916,4097.809141406262,1203.790577728822,983.0402227200689,1.94285833275964,-10.05714166724037,-10.05714166724037,7.964033205478938,7.998657224875257,1.93302697938616
3.707220127792937,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,8.294677732625313,983.1530937666897,6843.351824095333,1826.754667032216,1826.754667032216,-10.05865621552649,-10.12103128447351,-10.078125,-10.08209371552649,-10.09759378447351,982.6147389159725,982.7976995907229,982.7976995907229,1454.041718165866,982.7976995907229,1800.726448007864,-10.58971912226744,7.762657113314442,4127.490587597636,1204.899307773179,983.1530937666897,1.945312500000014,-10.0546875,-10.0546875,7.935799463985457,7.998657224875257,1.933728582638961
3.8072373437804,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,8.111572263913938,982.2593601633257,6848.683236245715,1821.339011408212,1821.339011408212,-10.0546875,-10.10556745466032,-10.078125,-10.078125,-10.1015625,982.0751659418632,982.0751659418632,982.0751659418632,1454.041718165866,982.0751659418632,1806.973729986652,-9.867185473407837,7.751973875775315,4054.151097812933,1203.200818171163,982.1833996890769,1.924228337943329,-10.07577166205668,-10.07577166205668,7.907116974820757,7.974243162380406,1.921875000000014
3.907300595515665,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,8.361816404486152,982.0751659418632,6849.954531738256,1818.138619638385,1818.138619638385,-10.0546875,-10.08208824617017,-10.09759925382983,-10.05865074617017,-10.1015625,982.0751659418632,982.0751659418632,982.0751659418632,1454.041718165866,982.0751659418632,1812.022999275664,-9.867185473407837,8.135870310825032,4056.335567120791,1201.200216016081,982.0751659418632,1.921875000000014,-10.078125,-10.078125,7.766740111893284,7.922363279578851,1.910723911724391
4.007315852207796,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,8.30688476387274,982.0751659418632,6844.462952627503,1812.612332805526,1812.612332805526,-10.0546875,-10.078125,-10.1015625,-10.0546875,-10.0820602701403,982.6150893544985,982.4331662443573,982.4331662443573,1454.041718165866,982.4331662443573,1811.861095603145,-10.22518577590183,8.160489331649874,4067.380085569966,1197.396186779373,982.0751659418632,1.921875000000014,-10.078125,-10.078125,7.910935336768411,7.910156248331425,1.910853192782842
4.10735213685399,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,8.50219726383154,982.9705221122367,6848.032573704631,1816.265487414862,1816.265487414862,-10.07415532498773,-10.078125,-10.1015625,-10.0546875,-10.078125,983.1530937666897,983.1530937666897,983.1530937666897,1454.178917413249,983.1530937666897,1810.037082665808,-10.94511329823427,8.214583746645395,4098.281589990082,1194.29655892629,983.0465373939066,1.900754366611658,-10.09924563338836,-10.09924563338836,7.746961352059661,7.922363279578851,1.898437500000014
4.207353430386831,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,8.532714841950103,983.1530937666897,6849.812557636203,1813.645504738181,1813.645504738181,-10.078125,-10.05869224562345,-10.1015625,-10.0546875,-10.078125,982.6134843148297,982.8004199546037,982.8004199546037,1454.32066201692,982.8004199546037,1807.958214979427,-10.59243948614835,8.153265547687662,4117.814293428687,1193.097780592054,983.1530937666897,1.898437500000014,-10.1015625,-10.1015625,7.969346030726253,7.937622068638132,1.898437500000014
4.307374751535065,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,8.355712888862438,982.2587608089834,6849.982574196995,1816.210918767303,1816.210918767303,-10.09757057716526,-10.0546875,-10.08211692283474,-10.07413307716526,-10.078125,982.0751659418632,982.0751659418632,982.0751659418632,1453.905311495844,982.0751659418632,1806.589858041519,-9.867185473407837,7.709326012737452,4138.339647497303,1193.903714006816,982.1789552930576,1.898437500000014,-10.1015625,-10.1015625,7.951478806583655,7.974243162380406,1.908994805952244
4.407365083146544,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,8.050537107676814,982.0751659418632,6845.181491488192,1824.707713633206,1824.707713633206,-10.1015625,-10.07407429876793,-10.078125,-10.078125,-10.05873820123207,982.0751659418632,982.0751659418632,982.0751659418632,1453.764360704569,982.0751659418632,1807.009820525032,-9.867185473407837,7.637587960766241,4133.412511880973,1196.710591028737,982.0751659418632,1.919613992412021,-10.08038600758799,-10.08038600758799,7.996409746153871,7.998657224875257,1.921875000000014
4.507266405865778,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,7.745361326491187,982.0751659418632,6848.850008844394,1824.005574657685,1824.005574657685,-10.08214347595503,-10.078125,-10.05870597595503,-10.078125,-10.0546875,982.610159814104,982.4290270736087,982.4290270736087,1454.041718165866,982.4290270736087,1802.080076940959,-10.22104660515333,7.297828843010445,4189.172773220878,1199.709993259483,982.0751659418632,1.921875000000014,-10.078125,-10.078125,8.062357432084953,7.998657224875257,1.932474616054871
4.607407829463739,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,8.312988279496452,982.9683525336512,6849.954152468836,1823.797036149997,1823.797036149997,-10.05870434839153,-10.078125,-10.0546875,-10.09754565160847,-10.07410815160847,983.1530937666897,983.1530937666897,983.1530937666897,1454.041718165866,983.1530937666897,1800.147990108086,-10.94511329823427,7.471327378904663,4127.253602597463,1201.810254749653,983.0508279242011,1.921875000000014,-10.078125,-10.078125,8.06884765454795,7.998657224875257,1.932000488631457
4.707521264577338,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,7.519531248413824,983.1530937666897,6844.476853297659,1821.5139482241,1821.5139482241,-10.074140615249,-10.097578115249,-10.074140615249,-10.082109384751,-10.078125,983.1530937666897,983.1530937666897,983.1530937666897,1454.178362995297,983.1530937666897,1796.943249852152,-10.94511329823427,7.249314156032935,4056.423968843619,1203.812596263628,983.1530937666897,1.943116362464407,-10.05688363753561,-10.05688363753561,8.008000001667993,7.998657224875257,1.935606534511866
4.807637721563481,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,8.312988279496452,983.1530937666897,6848.03976040719,1825.863230442638,1825.863230442638,-10.05862730153944,-10.1015625,-10.078125,-10.078125,-10.09762269846056,982.6148478331479,982.8013656254826,982.8013656254826,1454.321025736489,982.8013656254826,1798.627585351283,-10.59338515702721,8.274375608698373,4034.417845311736,1204.0,983.1530937666897,1.945312500000014,-10.0546875,-10.0546875,7.940744940294962,7.998657224875257,1.935997505962197
4.907687176933507,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,7.904052732707712,982.2555593376792,6849.816057216242,1822.696443910404,1822.696443910404,-10.0546875,-10.1015625,-10.078125,-10.078125,-10.1015625,982.6142914721174,982.428425499101,982.428425499101,1454.041718165866,982.428425499101,1805.397425789895,-10.22044503064556,8.15624941681594,4018.958288148955,1204.0,982.1731809674721,1.945312500000014,-10.0546875,-10.0546875,7.940118839161986,7.962036131132981,1.936206674366658
5.007714645818453,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,8.33129882636759,982.9738384418346,6845.834854966359,1818.960455545193,1818.960455545193,-10.0546875,-10.08202256770308,-10.09766493229692,-10.05858506770308,-10.1015625,983.1530937666897,983.1530937666897,983.1530937666897,1454.041718165866,983.1530937666897,1806.41487973836,-10.94511329823427,7.902311770607824,3981.608251335741,1202.179927140829,983.0561195309194,1.923983521181599,-10.07601647881842,-10.07601647881842,7.829585395127511,7.922363279578851,1.912931866949874
5.107672111994873,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,8.435058591970702,983.1530937666897,6848.997761816125,1813.840706029446,1813.840706029446,-10.0546875,-10.078125,-10.12100875082343,-10.0546875,-10.1015625,982.6124107428673,982.7993047215591,982.7993047215591,1454.177790875532,982.7993047215591,1811.776872058388,-10.59132425310366,7.793217686512422,3954.384008613258,1197.446410736007,983.1530937666897,1.921875000000014,-10.078125,-10.078125,7.846396417192492,7.897949217084,1.904036445092141
5.207632599978353,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,8.593749998187228,982.2576279239992,6849.265683243827,1811.806654501691,1811.806654501691,-10.07415770960466,-10.05865479039534,-10.10552979039534,-10.0546875,-10.08209229039534,982.6143774567805,982.4298810614486,982.4298810614486,1454.319876898651,982.4298810614486,1815.776172576299,-10.22190059299317,7.870725715930637,4033.817619889159,1194.269885737722,982.1721383906015,1.90054598232597,-10.09945401767404,-10.09945401767404,7.826903365355191,7.910156248331425,1.898437500000014
5.307618117085042,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,8.496093748207826,982.9710665808299,6849.842553284795,1809.928115497894,1809.928115497894,-10.078125,-10.0546875,-10.1015625,-10.0546875,-10.078125,982.6148846438591,982.796416768144,982.796416768144,1454.041718165866,982.796416768144,1815.57184628204,-10.58843629968856,8.19383184848133,4091.745379735019,1192.180208498892,983.0559678890769,1.877111818346403,-10.12288818165361,-10.12288818165361,7.896903347682383,7.937622068638132,1.883836282627807
5.407515625478084,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,8.483886716960402,982.2576799636091,6845.849895105855,1818.408447369715,1818.408447369715,-10.09759407810185,-10.0546875,-10.08209342189815,-10.0546875,-10.05865592189815,982.0751659418632,982.0751659418632,982.0751659418632,1454.041718165866,982.0751659418632,1810.783812334291,-9.867185473407837,8.025073205556515,4099.985619565291,1193.819942690358,982.1722103339266,1.896327453402646,-10.10367254659737,-10.10367254659737,7.915160781352574,7.974243162380406,1.90737883830758
5.507472174654652,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,8.148193357656213,982.0751659418632,6848.449895461282,1824.749440554707,1824.749440554707,-10.1015625,-10.0546875,-10.078125,-10.0741479485981,-10.0546875,982.6131875537142,982.430754341991,982.430754341991,1454.041718165866,982.430754341991,1804.034139419795,-10.22277387353559,8.10415057679418,4164.684303052897,1196.727910860146,982.0751659418632,1.919749303594909,-10.08025069640511,-10.08025069640511,7.999508996730134,7.998657224875257,1.921875000000014
5.607369724567945,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,7.836914060846875,982.9652522532591,6849.838080725125,1825.678065156024,1825.678065156024,-10.08220925811973,-10.07404074188027,-10.05877175811973,-10.078125,-10.0546875,983.1530937666897,983.1530937666897,983.1530937666897,1454.041718165866,983.1530937666897,1798.53970975329,-10.94511329823427,8.078399156528022,4122.760746741224,1199.727556729799,983.0552023728109,1.921875000000014,-10.078125,-10.078125,8.035558640168976,7.998657224875257,1.930940779390214
5.707387335570786,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,7.989501951439688,983.1530937666897,6845.193528416313,1830.467110936706,1830.467110936706,-10.05878680641499,-10.078125,-10.0546875,-10.09746319358501,-10.0546875,983.1530937666897,983.1530937666897,983.1530937666897,1454.041718165866,983.1530937666897,1797.32027161059,-10.94511329823427,8.296794436356329,4054.203074499116,1203.637618497497,983.1530937666897,1.943189170883784,-10.05681082911623,-10.05681082911623,8.077184033761398,7.998657224875257,1.945312500000014
5.807408968755738,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,7.556152342156099,983.1530937666897,6843.353600745212,1825.434149418494,1825.434149418494,-10.07411443542776,-10.09755193542776,-10.0546875,-10.1015625,-10.0546875,982.6155424474687,982.7986486870799,982.7986486870799,1454.041718165866,982.7986486870799,1797.32027161059,-10.59066821862442,8.30245770433527,4045.14607797793,1204.911260089049,983.1530937666897,1.945312500000014,-10.0546875,-10.0546875,8.036559564269158,7.998657224875257,1.945312500000014
5.907503647178203,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,8.197021482645914,982.260902570349,6847.987443589925,1825.832671914893,1825.832671914893,-10.05872599138122,-10.12096150861878,-10.07408650861878,-10.08216349138122,-10.07408650861878,982.6139841898234,982.430678708128,982.430678708128,1454.041718165866,982.430678708128,1799.945596653776,-10.22269823967256,8.349673865542407,4043.36165496491,1205.0,982.1693490033343,1.945312500000014,-10.0546875,-10.0546875,7.948673171683571,7.998657224875257,1.936900960709909
6.00756133415922,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,7.788085935857175,982.9675323526093,6849.811286737844,1820.409510421123,1820.409510421123,-10.0546875,-10.10559718167566,-10.078125,-10.078125,-10.09752781832434,982.6132346120546,982.7956988563346,982.7956988563346,1454.179177746772,982.7956988563346,1805.665240835844,-10.58771838787919,8.256455721187438,3990.0782976472,1204.086687284646,983.0596511305109,1.945312500000014,-10.0546875,-10.0546875,7.923950571167496,7.974243162380406,1.937172754057885
6.107605037135329,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,8.361816404486152,982.2594164251312,6844.483021325866,1815.223322375497,1815.223322375497,-10.0546875,-10.08213117796678,-10.09755632203322,-10.05869367796678,-10.1015625,982.0751659418632,982.0751659418632,982.0751659418632,1454.318383580748,982.0751659418632,1807.654914807571,-9.867185473407837,7.997829330679566,3979.085596808718,1202.172698011683,982.1682439379057,1.92389880482442,-10.07610119517559,-10.07610119517559,7.855445482169236,7.937622068638132,1.913903347450305
6.20761575001012,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,8.325195310743876,982.0751659418632,6843.898378445342,1816.735408308776,1816.735408308776,-10.0546875,-10.078125,-10.12096735654673,-10.0546875,-10.1015625,982.6163880181779,982.4337526491126,982.4337526491126,1454.041718165866,982.4337526491126,1812.241090702031,-10.22577218065727,7.773909862985979,3941.452464494918,1197.424930915365,982.0751659418632,1.921875000000014,-10.078125,-10.078125,7.854705893221826,7.897949217084,1.90634850637102
6.307645490012476,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,8.764648435651178,982.9670668795986,6844.012512397956,1811.457425394327,1811.457425394327,-10.07408019749488,-10.05873230250512,-10.125,-10.0546875,-10.08216980250512,983.1530937666897,983.1530937666897,983.1530937666897,1454.041718165866,983.1530937666897,1815.340831117828,-10.94511329823427,7.733157962423381,3961.359440933078,1193.338458181366,983.0618853938811,1.900420653406456,-10.09957934659356,-10.09957934659356,7.804940982899967,7.897949217084,1.890858710700172
6.407617231024744,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,8.557128904444951,983.1530937666897,6844.012512397956,1813.688535973508,1813.688535973508,-10.078125,-10.0546875,-10.1055918000359,-10.0546875,-10.078125,982.6128696397852,982.7934827475707,982.7934827475707,1454.041718165866,982.7934827475707,1812.466168130702,-10.58550227911522,7.834923979753596,3990.100002170259,1192.08392750672,983.1530937666897,1.876967050938755,-10.12303294906126,-10.12303294906126,7.900935697058021,7.922363279578851,1.882592959864306
6.507605998698239,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,8.50219726383154,982.2626788956013,6848.122119495287,1816.182111500017,1816.182111500017,-10.09748538578881,-10.0546875,-10.08220211421119,-10.07404788578881,-10.05876461421119,982.0751659418632,982.0751659418632,982.0751659418632,1454.041718165866,982.0751659418632,1811.250624829522,-9.867185473407837,8.003703742573293,4007.776996309603,1192.916546551535,982.1651227360411,1.896481559801623,-10.10351844019839,-10.10351844019839,7.848620530162713,7.974243162380406,1.905912023138584
6.607591786124942,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,8.30688476387274,982.0751659418632,6849.811549921494,1819.853081504845,1819.853081504845,-10.1015625,-10.0546875,-10.078125,-10.05871598237623,-10.0546875,982.0751659418632,982.0751659418632,982.0751659418632,1454.041718165866,982.0751659418632,1808.161582270139,-9.867185473407837,8.170459925094498,4038.783647383997,1194.832371601869,982.0751659418632,1.898437500000014,-10.1015625,-10.1015625,7.966040572175594,7.998657224875257,1.905874331916089
6.707637614870293,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,7.940673826449988,982.0751659418632,6849.982574196995,1823.558894875453,1823.558894875453,-10.1015625,-10.07409930683531,-10.05871319316469,-10.07409930683531,-10.0546875,982.0751659418632,982.0751659418632,982.0751659418632,1454.041718165866,982.0751659418632,1801.30871503458,-9.867185473407837,8.284367767587037,4036.377934238565,1198.665679856196,982.0751659418632,1.941394685814808,-10.05860531418521,-10.05860531418521,7.966108153055353,7.998657224875257,1.945312500000014
6.807615134651826,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,7.977294920192262,982.0751659418632,6845.168170183072,1827.899518517005,1827.899518517005,-10.06268131945532,-10.078125,-10.0546875,-10.09756559027234,-10.0546875,982.0751659418632,982.0751659418632,982.0751659418632,1454.041718165866,982.0751659418632,1796.495732054135,-9.867185473407837,8.244406571174862,4056.485717338887,1202.670335687185,982.0751659418632,1.923806626832913,-10.0761933731671,-10.0761933731671,8.054695693788856,7.998657224875257,1.928954760604596
6.907615460522322,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,7.458496092176699,982.0751659418632,6844.040790732087,1829.488436350598,1829.488436350598,-10.07412841751458,-10.09756591751458,-10.0546875,-10.1015625,-10.0546875,982.0751659418632,982.0751659418632,982.0751659418632,1454.041718165866,982.0751659418632,1797.354993233223,-9.867185473407837,8.191653121506533,4005.526170809727,1203.919484741842,982.0751659418632,1.943425423636934,-10.05657457636308,-10.05657457636308,7.967338617635082,7.998657224875257,1.945312500000014
7.007688748698968,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,8.105468748290226,982.0751659418632,6848.841033208668,1825.105501019569,1825.105501019569,-10.05862740602346,-10.1015625,-10.07418509397654,-10.08206490602346,-10.07418509397654,982.6140220049732,982.432518425763,982.432518425763,1454.041718165866,982.432518425763,1803.395772348422,-10.22453795730751,8.463818663521826,3988.059310132286,1204.92046193748,982.0751659418632,1.945312500000014,-10.0546875,-10.0546875,7.998310750036213,7.998657224875257,1.938860432517562
7.107716028805555,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,7.696533201501487,982.9703271012132,6849.265870741267,1819.640885358795,1819.640885358795,-10.0546875,-10.1015625,-10.078125,-10.078125,-10.09758858484219,983.1530937666897,983.1530937666897,983.1530937666897,1454.041718165866,983.1530937666897,1805.280354009308,-10.94511329823427,8.325297732347977,3932.593823135215,1204.077480159669,983.0695757467108,1.945312500000014,-10.0546875,-10.0546875,7.945402840100642,7.962036131132981,1.939217619737845
7.207742289619603,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,8.227539060764476,983.1530937666897,6849.153398947128,1815.814520948402,1815.814520948402,-10.0546875,-10.08205575575263,-10.09763174424737,-10.078125,-10.1015625,982.612679970564,982.7945149763331,982.7945149763331,1454.041718165866,982.7945149763331,1806.494005299746,-10.58653450787762,8.168707995620768,3932.529014869805,1200.303441619253,983.1530937666897,1.923652978237823,-10.07634702176219,-10.07634702176219,7.839144818211135,7.910156248331425,1.916101939363357
7.307839513164765,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,8.11767577953765,982.25506826125,6849.844187797467,1811.776512756015,1811.776512756015,-10.0546875,-10.05859913537439,-10.12108836462561,-10.05859913537439,-10.1015625,982.6167592869514,982.4361676533111,982.4361676533111,1454.180564977961,982.4361676533111,1810.261654504836,-10.22818718485573,7.93220998433557,3908.024184689448,1196.299905018604,982.1559849329528,1.921875000000014,-10.078125,-10.078125,7.90420720468972,7.885742185836575,1.911236701735184
7.407786754561641,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,8.538818357573815,982.9727330937134,6849.982574196995,1810.39414448772,1810.39414448772,-10.07420339859449,-10.07420339859449,-10.125,-10.0546875,-10.08204660140551,982.6123417553594,982.792887494756,982.792887494756,1454.317764916978,982.792887494756,1812.687100909967,-10.58490702630052,7.900247833875012,3903.458052697354,1194.149839922032,983.0723354560758,1.900193436586322,-10.09980656341369,-10.09980656341369,7.819816400793433,7.897949217084,1.893213521424743
7.507817955572648,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,8.64868163880064,982.2558184457818,6844.460879914484,1813.844506792139,1813.844506792139,-10.078125,-10.05861544671691,-10.10549044671691,-10.0546875,-10.05861544671691,982.6158969056602,982.4350359205927,982.4350359205927,1454.041718165866,982.4350359205927,1812.07933227185,-10.22705545213723,7.985236101710861,3998.514652981736,1193.073106493416,982.1539694652914,1.898437500000014,-10.1015625,-10.1015625,7.908674251334264,7.922363279578851,1.898437500000014
7.60776815699279,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,8.642578123176927,982.9702546560135,6848.719704482965,1819.249119312599,1819.249119312599,-10.09758700965846,-10.0546875,-10.08210049034154,-10.07414950965846,-10.0546875,982.6135215351325,982.7933066066665,982.7933066066665,1453.903338488934,982.7933066066665,1810.198068576628,-10.58532613821109,7.971507998086715,4133.594511773175,1193.0,983.075385056234,1.898437500000014,-10.1015625,-10.1015625,7.893605731463935,7.962036131132981,1.903267897477584
7.707643357659947,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,8.367919920109864,982.2563888920918,6849.264920762654,1825.4477831584,1825.4477831584,-10.1015625,-10.0546875,-10.078125,-10.078125,-10.0546875,982.6131917647707,982.4336492835204,982.4336492835204,1453.765008749263,982.4336492835204,1804.953639509071,-10.22566881506499,8.309237283383336,3978.985197062852,1196.712120478504,982.1527442784678,1.920188205928747,-10.07981179407127,-10.07981179407127,7.976809396476481,7.998657224875257,1.921875000000014
7.807496544386197,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,7.952880857697413,982.972149616059,6849.843386388818,1826.50724040589,1826.50724040589,-10.08205928802257,-10.07419071197743,-10.05862178802257,-10.078125,-10.0546875,983.1530937666897,983.1530937666897,983.1530937666897,1454.041718165866,983.1530937666897,1800.3622354509,-10.94511329823427,8.123231225841906,4036.454252165407,1199.780725634266,983.0743064533242,1.921875000000014,-10.078125,-10.078125,7.994713237385307,7.998657224875257,1.926814626699445
7.90747667985994,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,8.020019529558251,983.1530937666897,6849.293894904176,1828.297806567217,1828.297806567217,-10.05865876420965,-10.078125,-10.0546875,-10.09759123579035,-10.0546875,983.1530937666897,983.1530937666897,983.1530937666897,1454.041718165866,983.1530937666897,1798.487385426133,-10.94511329823427,8.250187780572988,4029.864585265231,1202.783998095861,983.1530937666897,1.921875000000014,-10.078125,-10.078125,8.023925760187524,7.998657224875257,1.926685671611589
