time,prs_bpa,prs_sp_bpa,prs_thr_up,prs_tur_down,fup_mes,ti_main1_tu_tmp,prs_thr_up_sp,soi_main1_chk_tu[1],soi_main1_chk_tu[4],prs_eg[0],prs_cmpr_up,prs_eg_mes[0],soi_main1_chk_tu[2],soi_main1_chk_tu[5],soi_main1_chk_tu[3],poil,map,pfu_mes,egbp_mes[0],prs_up_cmp_prot[0],prs_bpa_dif,prs_cmpr_down,amp_mes,pfu_l_mes,map_mes,ti_main1_tu,prs_thr_down,ti_main1_tu_[0],fup,soi_main1_tu,soi_main1,soi_main1_chk_tu[0],n,soi_main1_bas,fup_sp
757.3022139355953,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,8.026123045181963,1.2,982.0751659418632,1.921875000000014,1.921875000000014,1881.109728521068,982.0751659418632,1881.109728521068,1.945312500000014,1.917930278458308,1.921875000000014,6845.127334549626,982.0751659418632,7.953603609139136,1869.18368512368,982.0751659418632,1.243762874803044,982.0751659418632,982.0751659418632,4272.873898580911,1508.0494453695,1.2,982.0751659418632,1.2,7.903608884096588,1.932683352606112,1.932683352606112,1.911066647393916,1203.46115637786,1.921875000000014,7.962036131132981
757.4021377300242,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,8.074951170171664,1.2,982.0751659418632,1.921875000000014,1.921875000000014,1879.636797446473,982.0751659418632,1879.636797446473,1.925831158632431,1.921875000000014,1.921875000000014,6848.865000608641,981.5398004450419,7.825993743182648,1867.91485161318,981.7179201988995,1.601008617766745,981.7179201988995,981.7179201988995,4299.52018127434,1508.129520100178,1.2,982.0751659418632,1.2,7.901624225316314,1.921875000000014,1.921875000000014,1.921875000000014,1201.380634004673,1.921875000000014,7.962036131132981
757.5020625096959,980.9972381170368,980.9972381170368,980.9972381170368,980.9972381170368,7.934570310826276,1.2,980.9972381170368,1.921875000000014,1.921875000000014,1881.558872652309,981.1789165456554,1881.558872652309,1.921875000000014,1.941362246492609,1.921875000000014,6849.954623669516,981.5307760189799,7.947472167010455,1866.858520675445,981.3547689697422,1.964159846924081,981.3547689697422,981.3547689697422,4301.596192526548,1508.85020218204,1.2,981.4924307850769,1.2,7.906531177625338,1.921875000000014,1.921875000000014,1.921875000000014,1198.918786316922,1.924263927540313,7.987694426721475
757.6019542982531,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,7.952880857697413,1.2,982.0751659418632,1.921875000000014,1.941356168096865,1883.026872745096,981.8932079581767,1883.026872745096,1.921875000000014,1.925831331903163,1.921875000000014,6849.982574196995,982.0751659418632,7.809588480299795,1866.370649953542,982.0751659418632,1.243762874803044,982.0751659418632,982.0751659418632,4354.419353060605,1508.712845350983,1.2,981.5805771570018,1.2,7.934570310826276,1.934558603145132,1.934558603145132,1.921875000000014,1198.541167067525,1.921875000000014,7.998657224875257
757.701796107186,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,7.922363279578851,1.2,982.0751659418632,1.921875000000014,1.925815259349295,1887.361484620154,982.0751659418632,1887.361484620154,1.941372240650733,1.941372240650733,1.941372240650733,6849.982574196995,982.0751659418632,8.038777286445887,1862.393420274201,982.0751659418632,1.243762874803044,982.0751659418632,982.0751659418632,4396.76465491787,1508.572797862461,1.2,982.0751659418632,1.2,7.957660493707035,1.932645885388468,1.932645885388468,1.921875000000014,1197.919115553148,1.924245621575476,7.998657224875257
757.8016878680673,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,7.592773435898375,1.2,982.0751659418632,1.921875000000014,1.921875000000014,1885.30145304343,982.0751659418632,1885.30145304343,1.925819526403006,1.945312500000014,1.906326552805998,6849.292948970203,982.0751659418632,8.05778333137506,1860.607059337818,982.0751659418632,1.243762874803044,982.0751659418632,982.0751659418632,4350.226568974997,1508.85020218204,1.2,982.0751659418632,1.2,7.990497316264151,1.921875000000014,1.921875000000014,1.934549300231701,1198.622310429656,1.945312500000014,7.998657224875257
757.901541641003,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,7.855224607718013,1.2,982.0751659418632,1.941367151759345,1.921875000000014,1891.611304463521,982.0751659418632,1891.611304463521,1.921875000000014,1.925820348240683,1.917929651759345,6849.842995098829,981.5404755708851,8.373795057905543,1863.154304382683,981.7185455731692,1.600383243497127,981.7185455731692,981.7185455731692,4284.303006351252,1508.85020218204,1.2,982.0751659418632,1.2,7.998403696000357,1.921875000000014,1.921875000000014,1.945312500000014,1200.541538170872,1.943552648108843,7.995907456295883
758.0014503624961,980.9972381170368,980.9972381170368,980.9972381170368,980.9972381170368,7.550048826532387,1.2,980.9972381170368,1.945312500000014,1.902365489857706,1889.970170305262,981.1778926050685,1889.970170305262,1.921875000000014,1.921875000000014,1.921875000000014,6849.982574196995,980.9972381170368,8.418880163895498,1865.41358474353,980.9972381170368,2.321690699629472,980.9972381170368,980.9972381170368,4228.378551496666,1508.987569259079,1.2,981.4906848544723,1.2,8.032009837589342,1.934583434804478,1.934583434804478,1.945312500000014,1202.626679654971,1.943560206678599,7.971505204066273
758.1013680640635,980.9972381170368,980.9972381170368,980.9972381170368,980.9972381170368,7.482910154671549,1.2,980.9972381170368,1.945312500000014,1.917954214032442,1881.487421985352,980.9972381170368,1881.487421985352,1.941391714032442,1.921875000000014,1.921875000000014,6845.149318361651,981.5332040050303,8.33556368089447,1866.426722888135,981.3551639013199,1.963764915346399,981.3551639013199,981.3551639013199,4292.895346821462,1509.374920817522,1.2,980.9972381170368,1.2,8.022974916112007,1.945312500000014,1.945312500000014,1.932586348697416,1204.0,1.921875000000014,7.949829099885557
758.2012577709347,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,7.672119139006637,1.2,982.0751659418632,1.945312500000014,1.921875000000014,1880.182371667453,981.8950349200628,1880.182371667453,1.945312500000014,1.902354108075445,1.941395891924583,6848.183902415277,982.0751659418632,8.23972811498691,1866.23983612802,982.0751659418632,1.243762874803044,982.0751659418632,982.0751659418632,4217.682825970855,1509.59645990692,1.2,981.5819689242809,1.2,7.992812853649912,1.945312500000014,1.945312500000014,1.921875000000014,1205.084916436475,1.920126444534606,7.938532774609506
758.3011794421063,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,7.940673826449988,1.2,982.0751659418632,1.925794919192248,1.921875000000014,1873.609037068557,982.0751659418632,1873.609037068557,1.945312500000014,1.898437500000014,1.925794919192248,6849.816158838241,982.0751659418632,8.186748602731157,1873.436514520845,982.0751659418632,1.243762874803044,982.0751659418632,982.0751659418632,4213.253741213274,1509.125869651427,1.2,982.0751659418632,1.2,7.972434101626694,1.945312500000014,1.945312500000014,1.909163850957768,1205.457657640864,1.898437500000014,7.924960372129028
758.4010571296376,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,7.8491210920943,1.2,982.0751659418632,1.921875000000014,1.921875000000014,1877.936356050078,982.0751659418632,1877.936356050078,1.945312500000014,1.917943279463498,1.921875000000014,6845.152026274934,981.5383997958832,7.916040808745045,1870.67446960967,981.715296239822,1.603632576844227,981.715296239822,981.715296239822,4273.012723638996,1508.048450558285,1.2,982.0751659418632,1.2,7.949563867828839,1.945312500000014,1.945312500000014,1.898437500000014,1204.456544379818,1.899664217495149,7.952384761333216
758.5009338037735,980.9972381170368,980.9972381170368,980.9972381170368,980.9972381170368,7.9467773420737,1.2,980.9972381170368,1.921875000000014,1.921875000000014,1879.491045972569,981.1779607040523,1879.491045972569,1.945312500000014,1.921875000000014,1.94138302945883,6844.040315872881,981.5326266175151,7.85108011762803,1868.961535587677,981.3564216317549,1.962507184911355,981.3564216317549,981.3564216317549,4367.944066171283,1507.634126851553,1.2,981.4891924862716,1.2,7.873782696888684,1.932571616474124,1.932571616474124,1.911178383525904,1202.912777939124,1.921875000000014,7.97548549748226
758.6008334485205,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,8.325195310743876,1.2,982.0751659418632,1.921875000000014,1.921875000000014,1879.574456397345,981.8944869967137,1879.574456397345,1.925803521631437,1.941383978368591,1.925803521631437,6848.153661073388,982.0751659418632,8.134146321085902,1864.264597593273,982.0751659418632,1.243762874803044,982.0751659418632,982.0751659418632,4297.211069985871,1507.992555252346,1.2,981.584239666724,1.2,7.925507830233569,1.921875000000014,1.921875000000014,1.921875000000014,1200.910870401213,1.923032236340185,7.98705292088821
758.7007310805448,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,7.922363279578851,1.2,982.0751659418632,1.941393700473358,1.921875000000014,1884.408204168839,982.0751659418632,1884.408204168839,1.921875000000014,1.92579379952667,1.921875000000014,6849.816206372268,982.0751659418632,7.875479159302717,1861.993223278972,982.0751659418632,1.243762874803044,982.0751659418632,982.0751659418632,4323.651422903792,1508.161811208299,1.2,982.0751659418632,1.2,8.010042499741575,1.921875000000014,1.921875000000014,1.934645598168052,1200.0,1.944154807674508,7.998657224875257
758.8005687400155,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,7.922363279578851,1.2,982.0751659418632,1.925792589470145,1.921875000000014,1888.969689814915,982.0751659418632,1888.969689814915,1.921875000000014,1.921875000000014,1.941394910529883,6849.291995991513,982.0751659418632,7.948829017255409,1861.125015123049,982.0751659418632,1.243762874803044,982.0751659418632,982.0751659418632,4321.504663414251,1506.911378322045,1.2,982.0751659418632,1.2,7.968463462475786,1.921875000000014,1.921875000000014,1.932546220236171,1198.910610793485,1.921875000000014,7.998657224875257
758.900496324065,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,7.513427732790111,1.2,982.0751659418632,1.921875000000014,1.941393284589661,1885.409166212763,982.0751659418632,1885.409166212763,1.921875000000014,1.921875000000014,1.906275930820721,6849.153398947128,982.0751659418632,8.090552620009603,1860.092203678553,982.0751659418632,1.243762874803044,982.0751659418632,982.0751659418632,4292.970365118419,1508.134803589146,1.2,982.0751659418632,1.2,7.96729422371557,1.934652790690189,1.934652790690189,1.921875000000014,1198.545185736114,1.921875000000014,7.998059062659421
759.0004868509268,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,7.635498045264362,1.2,982.0751659418632,1.921875000000014,1.925768428815612,1887.038666569092,982.0751659418632,1887.038666569092,1.941419071184415,1.921875000000014,1.917981571184415,6849.844831911725,982.0751659418632,8.311101150224014,1869.019795239475,982.0751659418632,1.243762874803044,982.0751659418632,982.0751659418632,4248.630693530604,1507.549609322916,1.2,982.0751659418632,1.2,8.012869898797879,1.932493511732245,1.932493511732245,1.921875000000014,1200.093886998849,1.921875000000014,7.997757089694278
759.1004004169745,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,7.421874998434424,1.2,982.0751659418632,1.941425633412917,1.921875000000014,1884.629545275005,982.0751659418632,1884.629545275005,1.925761866587111,1.921875000000014,1.921875000000014,6845.140918328565,982.0751659418632,8.23562893710109,1867.080484523585,982.0751659418632,1.243762874803044,982.0751659418632,982.0751659418632,4266.322906416638,1508.905678276104,1.2,982.0751659418632,1.2,8.00882979079991,1.921875000000014,1.921875000000014,1.921875000000014,1202.095236228158,1.921875000000014,7.973646475417421
759.200289985426,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,7.635498045264362,1.2,982.0751659418632,1.945312500000014,1.921875000000014,1881.562083029504,982.0751659418632,1881.562083029504,1.921875000000014,1.921875000000014,1.921875000000014,6848.881529135825,981.5378219802437,8.33327760453646,1869.899988061645,981.7155976633856,1.603331153280731,981.7155976633856,981.7155976633856,4268.52775088729,1508.048566490425,1.2,982.0751659418632,1.2,7.989501951439688,1.934718624537848,1.934718624537848,1.921875000000014,1203.547994646948,1.921875000000014,7.961738891875604
759.3001055906143,980.9972381170368,980.9972381170368,980.9972381170368,980.9972381170368,7.6049804671458,1.2,980.9972381170368,1.945312500000014,1.921875000000014,1879.132678487123,981.177101167586,1879.132678487123,1.941401718452161,1.921875000000014,1.941401718452161,6849.95490295845,981.5340460116558,8.125790449155785,1869.735764245288,981.3567060191598,1.962222797506503,981.3567060191598,981.3567060191598,4222.098260799278,1507.412806455091,1.2,981.485083694574,1.2,8.016231579399223,1.945312500000014,1.945312500000014,1.921875000000014,1205.094845561453,1.921875000000014,7.950128754202542
759.4000585123949,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,7.659912107759212,1.2,982.0751659418632,1.925776219428979,1.941411280571049,1879.021744086341,981.8957426683386,1879.021744086341,1.945312500000014,1.902338719428979,1.925776219428979,6849.982574196995,981.5387721819903,8.011848427507417,1871.82829638771,981.7143959928359,1.604532823830347,981.7143959928359,981.7143959928359,4191.149217975129,1507.415886430442,1.2,981.5885491470681,1.2,7.988107658557617,1.945312500000014,1.945312500000014,1.921875000000014,1205.451437270277,1.921303242955414,7.938813229147462
759.4999314940169,980.9972381170368,980.9972381170368,980.9972381170368,980.9972381170368,7.910156248331425,1.2,980.9972381170368,1.941398278649819,1.925789221350209,1880.734624919378,981.1772593695554,1880.734624919378,1.945312500000014,1.917960778649819,1.921875000000014,6845.147692653799,981.531073861505,7.905742585666229,1869.074549477614,981.3579307677473,1.960998048918913,981.3579307677473,981.3579307677473,4226.663571275861,1508.628237473911,1.2,981.4840268493946,1.2,7.936735779168734,1.945312500000014,1.945312500000014,1.921875000000014,1204.451596777768,1.921875000000014,7.962924561495343
759.5998734453033,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,7.952880857697413,1.2,982.0751659418632,1.925782969557285,1.921875000000014,1879.132399934702,981.895432219224,1879.132399934702,1.945312500000014,1.921875000000014,1.921875000000014,6848.876593520909,982.0751659418632,7.835181369060312,1869.677001447712,982.0751659418632,1.243762874803044,982.0751659418632,982.0751659418632,4297.283649958038,1507.687964319813,1.2,981.5885882665794,1.2,7.894982968236697,1.932454710442409,1.932454710442409,1.921875000000014,1202.354202936627,1.921875000000014,7.962921981771069
759.6997074261226,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,8.06884765454795,1.2,982.0751659418632,1.921875000000014,1.921875000000014,1884.544663670789,982.0751659418632,1884.544663670789,1.925797550842206,1.921875000000014,1.921875000000014,6849.954819683291,982.0751659418632,7.900323848365077,1865.649182625596,982.0751659418632,1.243762874803044,982.0751659418632,982.0751659418632,4303.902066030793,1507.025267336025,1.2,982.0751659418632,1.2,7.900928958040221,1.921875000000014,1.921875000000014,1.921875000000014,1199.353539772489,1.921875000000014,7.998657224875257
759.7996433649087,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,7.806396482728313,1.2,982.0751659418632,1.94137953991057,1.921875000000014,1882.950215560364,982.0751659418632,1882.950215560364,1.921875000000014,1.921875000000014,1.921875000000014,6845.152333246508,981.5420564565416,7.748900203169424,1862.048689018112,981.7171218829486,1.6018069337177,981.7171218829486,981.7171218829486,4350.178993076354,1507.827066085656,1.2,982.0751659418632,1.2,7.955307604197142,1.93475858832013,1.93475858832013,1.93475858832013,1198.549699768325,1.944744002359611,7.998657224875257
